Date,Open,High,Low,Close,Volume,Adj Close
2009-02-26,50.10,50.20,48.90,48.97,13606800,43.45
2009-02-25,49.59,50.48,49.22,49.92,17411600,44.29
2009-02-24,49.28,50.18,48.97,49.77,14983500,44.16
2009-02-23,50.49,50.49,48.79,48.90,15129900,43.39
2009-02-20,50.24,51.36,49.80,50.25,19555100,44.59
2009-02-19,51.50,52.05,51.03,51.13,13503700,45.37
2009-02-18,49.84,51.17,49.75,50.95,16755100,45.21
2009-02-17,50.00,50.94,49.28,50.11,20833900,44.46
2009-02-13,51.37,51.68,50.73,51.09,11644800,45.33
2009-02-12,50.93,51.40,49.95,51.28,18019300,45.50
2009-02-11,51.80,51.91,50.86,51.16,16404400,45.40
2009-02-10,52.74,53.46,50.97,51.45,22520700,45.65
2009-02-09,53.89,53.98,52.67,52.94,13422200,46.97
2009-02-06,53.42,54.46,53.06,54.00,15338000,47.92
2009-02-05,52.29,53.60,52.13,53.32,17727500,47.31
2009-02-04,54.33,54.45,52.21,52.52,14760300,46.60
2009-02-03,53.49,54.09,52.54,53.91,14898500,47.84
2009-02-02,54.00,54.38,52.21,53.05,19427200,47.07
2009-01-30,56.50,56.84,54.24,54.50,35110700,48.36
2009-01-29,57.79,59.00,57.56,58.22,14550300,51.66
2009-01-28,57.50,58.38,56.90,58.18,17743200,51.62
2009-01-27,56.48,57.39,56.20,56.70,11962900,50.31
2009-01-26,55.95,56.92,55.61,56.37,17032100,50.02
2009-01-23,56.54,56.61,55.59,56.00,21067500,49.69
2009-01-22,57.38,57.56,56.27,56.96,19133700,50.54
2009-01-21,58.20,58.20,56.49,57.57,18204700,51.08
2009-01-20,57.77,58.45,57.23,57.43,17999300,50.60
2009-01-16,58.08,58.25,57.12,57.73,18904200,50.87
2009-01-15,57.09,57.48,56.55,57.46,18807200,50.63
2009-01-14,59.05,59.18,57.22,57.86,16108100,50.98
2009-01-13,59.96,60.29,59.02,59.47,15791900,52.40
2009-01-12,59.75,60.42,59.69,59.94,11373200,52.82
