Date,Open,High,Low,Close,Volume,Adj Close
2008-12-08,41.61,41.98,40.44,41.50,1759600,37.33
2008-12-05,39.63,41.22,39.00,41.05,1268700,36.92
2008-12-04,42.18,42.18,39.52,40.07,1448400,36.04
2008-12-03,41.41,42.07,39.73,41.26,2178100,37.11
2008-12-02,42.61,43.39,41.11,42.19,2044800,37.95
2008-12-01,43.76,43.78,42.06,42.23,1632700,37.98
2008-11-28,44.93,45.87,44.04,44.47,975800,40.00
2008-11-26,42.83,44.48,42.66,44.31,1779000,39.85
2008-11-25,44.89,44.99,42.17,43.45,2287200,39.08
2008-11-24,44.21,45.00,43.16,44.44,2007100,39.79
2008-11-21,43.45,43.64,40.68,43.31,2793900,38.78
2008-11-20,43.73,45.25,42.29,42.52,3707200,38.07
2008-11-19,42.95,44.58,41.79,43.76,2133800,39.18
2008-11-18,40.76,43.03,40.69,43.03,2086400,38.53
2008-11-17,42.52,42.54,40.52,41.71,1874100,37.35
2008-11-14,41.88,43.46,41.51,42.55,2026900,38.10
2008-11-13,40.29,43.16,39.50,43.16,1981600,38.64
2008-11-12,41.16,41.19,39.51,40.29,1299200,36.07
2008-11-11,41.98,42.73,40.82,41.78,1361200,37.41
2008-11-10,42.23,43.48,41.45,42.26,1187200,37.84
2008-11-07,42.40,42.50,41.18,42.43,1049900,37.99
2008-11-06,43.55,43.55,41.33,41.58,2189600,37.23
2008-11-05,37.94,42.88,37.88,41.78,4360300,37.41
2008-11-04,37.55,38.80,36.88,38.58,2389600,34.54
2008-11-03,38.97,38.97,36.13,36.60,2249700,32.77
2008-10-31,39.09,39.44,36.57,37.36,2094000,33.45
2008-10-30,39.08,40.83,38.63,39.05,1295000,34.96
2008-10-29,38.51,39.59,37.98,38.42,1149600,34.40
2008-10-28,35.91,38.84,35.00,38.84,2511600,34.78
2008-10-27,37.77,37.84,35.41,35.41,2040500,31.71
2008-10-24,38.02,38.88,35.61,38.14,1813200,34.15
2008-10-23,38.65,40.69,38.65,40.15,2818900,35.95
2008-10-22,38.22,39.22,37.43,39.04,2133800,34.96
2008-10-21,39.16,39.70,38.29,38.81,1556300,34.75
2008-10-20,39.04,39.57,38.13,39.55,1172200,35.41
2008-10-17,36.72,39.47,36.72,38.51,1631200,34.48
2008-10-16,36.09,38.77,35.91,38.42,1772400,34.40
2008-10-15,39.16,39.16,35.83,35.99,1668000,32.22
2008-10-14,43.06,43.06,38.45,39.56,1864300,35.42
2008-10-13,39.06,41.60,37.71,41.60,2407100,37.25
2008-10-10,40.01,41.21,36.11,37.60,2994100,33.67
2008-10-09,42.43,43.02,40.31,40.50,2001600,36.26
2008-10-08,43.03,44.10,41.19,42.77,1801100,38.30
2008-10-07,45.47,45.69,43.63,43.63,1673900,39.07
2008-10-06,44.30,46.62,44.17,45.06,2123800,40.35
2008-10-03,46.79,47.94,46.25,46.38,2049100,41.53
2008-10-02,47.61,47.88,45.92,46.50,1082100,41.64
2008-10-01,46.30,47.93,46.14,47.74,1244700,42.75
2008-09-30,45.31,46.82,44.94,46.75,1361500,41.86
2008-09-29,46.23,47.52,44.27,44.79,2494000,40.10
2008-09-26,46.00,46.74,45.99,46.41,1053000,41.55
2008-09-25,46.67,46.81,45.57,46.27,1530700,41.43
2008-09-24,47.01,47.17,45.67,46.43,1135200,41.57
2008-09-23,47.00,47.95,46.80,46.84,865700,41.94
2008-09-22,47.59,48.13,46.77,46.96,975200,42.05
2008-09-19,49.91,50.44,47.30,47.76,3888600,42.76
2008-09-18,48.03,49.12,47.63,48.67,1673600,43.58
2008-09-17,48.38,48.97,47.78,48.00,1674500,42.98
2008-09-16,48.46,49.48,47.22,48.85,1488400,43.74
2008-09-15,46.58,49.93,46.58,48.31,1483400,43.26
2008-09-12,48.64,49.08,48.22,49.02,966000,43.89
2008-09-11,48.48,48.96,47.70,48.96,1496800,43.84
2008-09-10,49.63,49.63,48.47,48.68,1699100,43.59
2008-09-09,48.74,50.14,48.46,49.50,2162300,44.32
2008-09-08,47.40,49.81,47.40,48.55,1545800,43.47
2008-09-05,47.08,48.40,46.73,48.30,1249200,43.25
2008-09-04,47.98,48.18,46.86,47.15,1266200,42.22
2008-09-03,48.19,48.19,47.26,47.77,1666600,42.77
2008-09-02,48.14,49.00,47.87,48.23,1232500,43.18
2008-08-29,49.03,49.03,47.52,47.65,732900,42.66
2008-08-28,48.67,49.32,48.11,49.08,734700,43.95
2008-08-27,47.57,48.86,47.24,48.48,1293000,43.41
2008-08-26,48.27,48.35,47.45,47.64,907000,42.48
2008-08-25,48.12,48.67,47.71,48.12,1091800,42.90
2008-08-22,48.65,48.91,47.73,48.30,1478100,43.07
2008-08-21,47.06,49.00,46.81,48.59,1926700,43.32
2008-08-20,48.55,48.55,47.59,48.17,987200,42.95
2008-08-19,49.00,49.42,48.23,48.36,1622100,43.12
2008-08-18,49.65,50.20,48.87,49.07,1386400,43.75
2008-08-15,49.26,49.84,48.97,49.62,1910500,44.24
2008-08-14,49.51,49.72,48.84,49.49,1466300,44.13
2008-08-13,49.51,50.11,49.29,49.78,1575400,44.38
2008-08-12,48.80,50.52,48.42,49.92,2080600,44.51
2008-08-11,49.68,50.48,48.50,49.12,2943400,43.80
2008-08-08,49.42,49.97,49.39,49.91,1821800,44.50
2008-08-07,49.92,50.03,48.90,49.70,3223900,44.31
2008-08-06,48.38,50.90,47.41,50.18,4416000,44.74
2008-08-05,49.01,50.28,46.08,48.18,12192400,42.96
2008-08-04,54.78,55.44,54.07,54.43,1201800,48.53
2008-08-01,54.27,55.20,53.73,54.41,1145700,48.51
2008-07-31,54.86,55.16,53.46,53.97,2419000,48.12
2008-07-30,53.78,55.20,53.53,55.06,2254300,49.09
2008-07-29,55.34,55.86,54.56,55.48,1476600,49.47
2008-07-28,56.07,56.29,55.34,55.57,868600,49.55
2008-07-25,56.99,57.01,55.76,56.08,573600,50.00
2008-07-24,57.05,57.37,56.36,56.56,1049600,50.43
2008-07-23,56.87,57.28,56.16,56.85,970500,50.69
2008-07-22,55.94,57.40,55.94,56.57,1871600,50.44
2008-07-21,57.64,57.73,55.76,56.05,1378100,49.98
2008-07-18,57.75,57.93,56.56,57.29,1494000,51.08
2008-07-17,58.08,58.83,55.95,57.77,1866300,51.51
2008-07-16,56.93,58.05,56.35,57.90,2235900,51.62
2008-07-15,55.36,58.30,54.93,56.98,2922000,50.80
2008-07-14,55.24,56.89,54.81,55.42,2363000,49.41
2008-07-11,52.40,55.95,52.30,54.25,2946800,48.37
2008-07-10,53.00,53.28,51.50,53.10,1381800,47.35
2008-07-09,53.28,54.16,53.02,53.31,1447700,47.53
2008-07-08,54.18,54.25,52.81,53.51,1366600,47.71
2008-07-07,54.40,54.78,53.42,54.07,1264600,48.21
2008-07-03,54.73,54.96,53.86,54.07,668400,48.21
2008-07-02,55.53,56.32,53.68,54.38,1753600,48.49
2008-07-01,53.83,55.63,53.47,55.23,1536600,49.24
2008-06-30,54.09,54.99,53.01,54.33,767200,48.44
2008-06-27,54.57,54.89,53.33,54.12,1412900,48.25
2008-06-26,55.21,55.26,54.25,54.26,1112400,48.38
2008-06-25,55.90,56.22,55.11,55.84,935800,49.79
2008-06-24,55.99,56.28,55.23,55.84,792200,49.79
2008-06-23,55.64,57.00,55.30,56.02,1370700,49.95
2008-06-20,56.02,56.15,54.50,55.14,981900,49.16
2008-06-19,55.35,56.30,55.13,56.11,709100,50.03
2008-06-18,54.65,56.16,54.27,55.53,1190500,49.51
2008-06-17,56.01,56.54,54.65,54.83,1362800,48.89
2008-06-16,57.71,57.71,55.64,56.01,1213100,49.94
2008-06-13,57.66,57.99,56.84,57.72,1223900,51.46
2008-06-12,57.33,59.00,56.04,57.97,1891500,51.69
2008-06-11,57.45,57.92,56.34,56.62,1000700,50.48
2008-06-10,58.33,59.00,57.41,57.72,1663800,51.46
2008-06-09,58.50,58.87,57.14,58.63,1113800,52.28
2008-06-06,58.26,59.00,57.30,58.07,1715600,51.78
2008-06-05,58.42,59.32,58.19,59.26,1739100,52.84
2008-06-04,57.56,59.38,56.73,58.33,1867000,52.01
2008-06-03,57.95,58.43,57.48,57.83,1042100,51.56
2008-06-02,57.89,59.00,57.35,57.72,754700,51.46
2008-05-30,58.16,58.48,57.46,58.00,1496100,51.71
2008-05-29,57.43,58.71,57.25,57.88,1134200,51.61
2008-05-28,58.42,58.59,56.48,57.26,1262100,51.05
2008-05-27,58.57,59.17,57.88,58.21,1160100,51.72
2008-05-23,58.33,59.51,57.16,58.32,2056800,51.82
2008-05-22,56.50,58.07,56.50,58.05,1058300,51.58
2008-05-21,56.15,57.70,56.15,56.50,935500,50.20
2008-05-20,57.00,57.13,55.64,56.29,1101000,50.02
2008-05-19,58.03,58.07,56.85,57.14,1003300,50.77
2008-05-16,57.91,58.21,57.51,58.03,638200,51.56
2008-05-15,56.91,57.99,56.16,57.76,979900,51.32
2008-05-14,57.89,58.14,57.01,57.16,860900,50.79
2008-05-13,57.00,58.30,56.68,57.79,1119500,51.35
2008-05-12,56.00,57.19,55.90,57.06,1093700,50.70
2008-05-09,55.76,56.29,55.00,56.00,756600,49.76
2008-05-08,54.96,56.37,54.51,56.10,1184000,49.85
2008-05-07,57.30,57.50,54.50,54.59,1703500,48.51
2008-05-06,54.60,57.74,53.57,57.10,2948500,50.74
2008-05-05,53.19,54.27,52.70,53.16,1445700,47.24
2008-05-02,54.64,54.69,53.30,53.50,1181400,47.54
2008-05-01,54.57,54.57,53.00,54.27,1525300,48.22
2008-04-30,54.55,55.46,54.25,54.84,1190200,48.73
2008-04-29,53.85,54.51,53.75,54.09,738400,48.06
2008-04-28,54.76,54.76,53.26,53.99,1087300,47.97
2008-04-25,55.40,55.40,54.15,54.66,869300,48.57
2008-04-24,56.20,56.43,54.51,54.91,675400,48.79
2008-04-23,55.84,56.29,55.34,56.00,1135600,49.76
2008-04-22,56.00,56.28,55.18,55.57,1113700,49.38
2008-04-21,55.53,56.15,55.52,55.96,1419300,49.72
2008-04-18,55.51,56.00,54.64,55.72,1435300,49.51
2008-04-17,53.71,55.04,53.71,54.87,1037800,48.76
2008-04-16,54.48,54.62,53.68,54.21,708500,48.17
2008-04-15,54.21,54.56,53.93,54.32,776400,48.27
2008-04-14,53.91,54.08,53.56,54.00,554200,47.98
2008-04-11,54.13,54.99,53.92,54.13,628700,48.10
2008-04-10,53.24,55.15,53.24,54.65,1136700,48.56
2008-04-09,54.15,54.20,53.01,53.34,553700,47.40
2008-04-08,54.01,54.29,53.23,54.14,677600,48.11
2008-04-07,54.98,54.98,53.79,54.09,643000,48.06
2008-04-04,54.24,55.34,54.05,54.48,1432000,48.41
2008-04-03,53.40,54.16,53.37,53.79,875800,47.80
2008-04-02,54.39,54.53,53.85,53.94,708400,47.93
2008-04-01,53.37,54.12,53.00,54.05,1026400,48.03
2008-03-31,53.30,53.47,52.12,52.57,1128500,46.71
2008-03-28,53.75,53.99,53.08,53.24,807500,47.31
2008-03-27,53.92,54.49,53.23,53.39,1116700,47.44
2008-03-26,53.95,54.29,53.45,53.95,688200,47.94
