Date,Open,High,Low,Close,Volume,Adj Close
2008-08-11,12.34,13.50,12.22,12.93,9172000,12.36
2008-08-08,12.19,12.90,12.07,12.37,7340400,11.83
2008-08-07,12.39,13.19,12.03,12.27,7962400,11.73
2008-08-06,12.16,12.74,11.85,12.69,5195700,12.13
2008-08-05,11.79,12.46,11.70,12.37,6168000,11.83
2008-08-04,11.73,11.86,11.18,11.63,5617900,11.12
2008-08-01,11.98,12.23,11.31,11.85,6174000,11.33
2008-07-31,11.39,12.60,11.20,12.10,6276100,11.57
2008-07-30,12.22,12.40,11.12,11.69,5700300,11.18
2008-07-29,10.83,12.08,10.73,11.93,6577100,11.41
2008-07-28,11.59,11.77,10.61,10.75,6090100,10.28
2008-07-25,10.96,11.93,10.67,11.51,8159600,11.01
2008-07-24,13.32,13.58,10.96,11.07,9644300,10.59
2008-07-23,12.98,14.17,12.79,13.54,9119100,12.95
2008-07-22,11.83,13.02,11.50,12.98,5026100,12.41
2008-07-21,12.27,12.75,12.01,12.25,4977600,11.56
2008-07-18,12.63,12.81,11.67,12.17,4733500,11.49
2008-07-17,12.34,12.72,11.25,12.31,8927000,11.62
2008-07-16,10.44,12.09,10.27,11.71,8144300,11.05
2008-07-15,10.35,11.01,9.33,10.53,9220000,9.94
2008-07-14,11.00,11.00,10.08,10.24,7969400,9.66
2008-07-11,10.56,11.00,10.01,10.31,9251500,9.73
2008-07-10,11.22,11.68,10.70,10.94,8711100,10.32
2008-07-09,12.98,13.05,11.37,11.43,9832600,10.79
2008-07-08,10.84,12.58,10.65,12.50,9531200,11.80
2008-07-07,11.49,11.78,10.36,10.85,7181800,10.24
2008-07-03,11.43,11.65,10.97,11.47,5484200,10.82
2008-07-02,11.97,12.09,11.45,11.45,6556200,10.81
2008-07-01,12.01,12.11,11.07,11.83,15428400,11.16
2008-06-30,12.62,12.69,12.07,12.34,7475900,11.65
2008-06-27,13.58,13.58,12.07,12.62,11120400,11.91
2008-06-26,14.25,14.28,12.93,13.34,13630800,12.59
2008-06-25,14.80,15.48,14.37,14.57,9012100,13.75
2008-06-24,14.20,15.41,13.80,14.72,9697400,13.89
2008-06-23,15.42,15.45,13.99,14.17,5714200,13.37
2008-06-20,15.61,15.81,15.15,15.23,5344100,14.37
2008-06-19,15.85,16.08,15.41,15.81,5451800,14.92
2008-06-18,15.19,15.94,15.00,15.71,4820200,14.83
2008-06-17,16.01,16.09,15.03,15.28,4566400,14.42
2008-06-16,15.27,16.05,15.02,15.91,3681300,15.02
2008-06-13,15.05,15.66,15.00,15.35,3990900,14.49
2008-06-12,14.91,15.52,14.82,14.98,3326200,14.14
2008-06-11,15.74,15.76,14.63,14.69,5485600,13.86
2008-06-10,15.13,15.90,14.72,15.66,5962900,14.78
2008-06-09,15.31,16.05,14.74,15.18,7172400,14.33
2008-06-06,16.02,16.12,15.20,15.23,6027900,14.37
2008-06-05,16.79,16.99,15.86,16.36,6799300,15.44
2008-06-04,17.05,17.15,16.39,16.53,5793700,15.60
2008-06-03,16.73,17.22,16.40,17.13,5524900,16.17
2008-06-02,16.73,16.80,16.24,16.59,3815700,15.66
2008-05-30,17.45,17.59,16.59,16.88,4628800,15.93
2008-05-29,17.51,17.62,17.04,17.22,5062300,16.25
2008-05-28,17.75,17.89,16.89,17.53,4753800,16.54
2008-05-27,16.90,17.57,16.79,17.48,4533300,16.50
2008-05-23,17.24,17.24,16.55,16.88,5343500,15.93
2008-05-22,17.41,17.85,17.13,17.29,5152500,16.32
2008-05-21,18.80,18.83,17.31,17.43,5756300,16.45
2008-05-20,19.30,19.46,18.49,18.83,4257900,17.77
2008-05-19,20.11,20.14,19.24,19.32,4870500,18.23
2008-05-16,20.94,20.94,19.50,20.01,5448500,18.88
2008-05-15,19.98,20.57,19.64,20.44,5691900,19.29
2008-05-14,18.80,20.13,18.72,19.92,7476500,18.80
2008-05-13,18.81,18.87,17.99,18.72,4568300,17.67
2008-05-12,18.34,18.70,18.03,18.57,3615200,17.53
2008-05-09,18.26,19.10,18.14,18.41,3610400,17.37
2008-05-08,19.07,19.30,18.19,18.36,4391400,17.33
2008-05-07,19.89,20.15,18.74,18.92,4206300,17.86
2008-05-06,19.04,20.00,18.50,19.97,5685900,18.85
2008-05-05,19.21,19.88,19.06,19.50,3391900,18.40
2008-05-02,19.82,20.09,19.02,19.27,4429300,18.19
2008-05-01,18.25,19.80,18.25,19.43,6431100,18.34
2008-04-30,20.36,20.44,18.39,18.42,9071200,17.23
2008-04-29,19.48,20.50,19.46,20.28,7928500,18.97
2008-04-28,19.22,19.77,18.68,19.54,5530600,18.28
2008-04-25,18.53,19.14,18.05,19.01,5550800,17.78
